timestamp,open,high,low,close,volume,count,vwap
2025-02-01T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-01T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-02T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-02-03T09:30:00.000,592.67,594.12,591.905,593.5,3116078,38981,592.87
2025-02-03T09:35:00.000,593.46,594.37,592.95,594.29,1032301,16531,593.02
2025-02-03T09:40:00.000,594.24,594.26,593.29,593.39,888797,13807,593.14
2025-02-03T09:45:00.000,593.38,593.59,592.42,592.73,1008633,15071,593.09
2025-02-03T09:50:00.000,592.69,593.08,591.6,592.01,1006386,14753,592.98
2025-02-03T09:55:00.000,592.01,592.97,591.66,592.0361,1117610,13363,592.88
2025-02-03T10:00:00.000,591.97,592.24,591.17,591.47,1602710,16947,592.68
2025-02-03T10:05:00.000,591.47,592.34,591.28,592.04,1177907,14889,592.59
2025-02-03T10:10:00.000,592.01,592.035,590.99,591.07,714402,11939,592.51
2025-02-03T10:15:00.000,591.0726,591.2499,590.55,590.552,671395,10031,592.42
2025-02-03T10:20:00.000,590.55,595.57,590.49,595.12,2345680,25726,592.54
2025-02-03T10:25:00.000,595.15,596.6,594.36,596.38,2195588,24152,592.96
2025-02-03T10:30:00.000,596.36,597.07,595.7,596.785,1402462,17802,593.23
2025-02-03T10:35:00.000,596.78,597.5,595.91,596.75,910421,13185,593.4
2025-02-03T10:40:00.000,596.59,598.65,596.17,598.13,1349994,22660,593.7
2025-02-03T10:45:00.000,598.18,598.22,592.44,597.465,797257,16620,593.83
2025-02-03T10:50:00.000,597.51,598.25,597.3,597.53,532172,7972,593.93
2025-02-03T10:55:00.000,597.5,598.3699,597.24,597.88,503353,8164,594.01
2025-02-03T11:00:00.000,597.86,598.7,596.8,597.61,972039,13321,594.17
2025-02-03T11:05:00.000,597.65,597.95,595.76,597.69,1082636,14122,594.29
2025-02-03T11:10:00.000,597.89,598.5,597.72,598.19,326899,5894,594.33
2025-02-03T11:15:00.000,598.17,598.78,597.89,598.68,552197,6892,594.43
2025-02-03T11:20:00.000,598.71,599.25,598.44,598.67,503474,7574,594.51
2025-02-03T11:25:00.000,598.66,598.83,597.555,597.87,433435,5986,594.56
2025-02-03T11:30:00.000,597.87,598.56,597.26,598.48,358562,5805,594.6
2025-02-03T11:35:00.000,598.49,598.74,598.2104,598.72,257452,4916,594.64
2025-02-03T11:40:00.000,598.76,598.9,597.89,598.76,482701,5884,594.7
2025-02-03T11:45:00.000,598.77,599.0,597.9882,598.09,766407,8270,594.82
2025-02-03T11:50:00.000,598.09,599.01,598.029,598.59,620664,7398,594.91
2025-02-03T11:55:00.000,598.56,598.56,596.91,597.3399,707498,9263,594.97
2025-02-03T12:00:00.000,597.32,597.71,596.81,597.19,634727,7672,595.02
2025-02-03T12:05:00.000,597.22,597.53,596.71,597.45,474370,6064,595.05
2025-02-03T12:10:00.000,597.49,597.64,596.69,597.24,271759,4136,595.07
2025-02-03T12:15:00.000,597.21,597.45,596.9251,597.4,226316,3999,595.08
2025-02-03T12:20:00.000,597.46,598.51,597.3901,598.4963,296655,4896,595.11
2025-02-03T12:25:00.000,598.48,598.7,597.37,597.4,310995,4073,595.14
2025-02-03T12:30:00.000,597.39,597.61,596.81,596.92,313471,4773,595.16
2025-02-03T12:35:00.000,596.885,597.13,596.4,596.74,270110,4934,595.17
2025-02-03T12:40:00.000,596.74,596.84,596.38,596.51,275881,4414,595.18
2025-02-03T12:45:00.000,596.53,597.14,596.41,596.84,365877,5532,595.2
2025-02-03T12:50:00.000,596.825,598.08,596.8,597.87,505684,6211,595.23
2025-02-03T12:55:00.000,597.87,597.92,595.97,597.38,1765642,21947,595.32
2025-02-03T13:00:00.000,597.3435,597.625,596.08,597.47,642544,8071,595.34
2025-02-03T13:05:00.000,597.46,597.8,596.4501,596.72,530457,6383,595.37
2025-02-03T13:10:00.000,596.67,597.91,596.43,597.56,293345,3854,595.39
2025-02-03T13:15:00.000,597.61,597.99,597.19,597.3908,348400,3579,595.41
2025-02-03T13:20:00.000,597.36,597.81,597.24,597.569,192299,3463,595.42
2025-02-03T13:25:00.000,597.57,598.26,597.4243,597.795,306371,5356,595.44
2025-02-03T13:30:00.000,597.87,598.44,597.7,598.38,597095,6009,595.46
2025-02-03T13:35:00.000,598.35,598.59,597.8,598.2,310007,5684,595.48
2025-02-03T13:40:00.000,598.18,598.33,597.4201,597.835,222228,4461,595.5
2025-02-03T13:45:00.000,597.86,598.67,597.86,598.45,260654,3805,595.52
2025-02-03T13:50:00.000,598.49,598.92,598.47,598.77,223964,3716,595.53
2025-02-03T13:55:00.000,598.73,599.0,598.69,598.835,546408,4129,595.56
2025-02-03T14:00:00.000,598.81,599.17,598.61,598.8235,585973,6452,595.61
2025-02-03T14:05:00.000,598.8,599.16,598.5,599.06,212373,3727,595.63
2025-02-03T14:10:00.000,599.06,599.72,599.06,599.639,400108,5277,595.67
2025-02-03T14:15:00.000,599.64,600.0,599.59,599.88,561984,5999,595.72
2025-02-03T14:20:00.000,599.9,599.97,599.6,599.88,178586,3465,595.73
2025-02-03T14:25:00.000,599.86,599.92,599.45,599.48,465044,2929,595.76
2025-02-03T14:30:00.000,599.485,599.86,599.38,599.6995,268997,3780,595.78
2025-02-03T14:35:00.000,599.65,599.67,599.245,599.47,278324,3447,595.79
2025-02-03T14:40:00.000,599.48,600.0,599.3102,599.91,354510,4634,595.83
2025-02-03T14:45:00.000,599.9,600.29,599.86,600.14,299805,4148,595.86
2025-02-03T14:50:00.000,600.15,600.23,599.9,599.91,226036,3775,595.88
2025-02-03T14:55:00.000,599.91,600.03,599.415,599.68,268728,4084,595.91
2025-02-03T15:00:00.000,599.7,600.0258,599.4,599.92,265667,4111,595.93
2025-02-03T15:05:00.000,599.9,599.915,599.26,599.35,287755,3824,595.95
2025-02-03T15:10:00.000,599.36,599.45,598.9301,599.01,563748,5048,595.99
2025-02-03T15:15:00.000,598.99,599.46,598.81,599.46,305857,3891,596.01
2025-02-03T15:20:00.000,599.415,599.62,599.15,599.37,359657,4189,596.04
2025-02-03T15:25:00.000,599.375,599.3862,598.4,598.55,483180,5732,596.07
2025-02-03T15:30:00.000,598.56,598.785,598.114,598.67,531177,5645,596.09
2025-02-03T15:35:00.000,598.64,599.05,598.38,598.59,518447,6052,596.12
2025-02-03T15:40:00.000,598.6,598.87,598.1,598.27,407058,5748,596.14
2025-02-03T15:45:00.000,598.28,598.57,597.94,598.49,725185,8947,596.18
2025-02-03T15:50:00.000,598.47,598.83,598.2,598.26,2013111,15331,596.27
2025-02-03T15:55:00.000,598.24,598.24,597.39,597.65,4292845,26647,596.37
2025-02-03T16:00:00.000,597.65,597.65,597.65,597.65,155,1,596.37
2025-02-04T09:30:00.000,597.83,598.1799,597.28,597.98,1129609,15018,597.73
2025-02-04T09:35:00.000,597.99,598.55,597.87,598.285,798396,9875,597.91
2025-02-04T09:40:00.000,598.2801,598.5201,597.825,598.22,531888,7171,597.97
2025-02-04T09:45:00.000,598.215,598.44,597.95,598.2392,267691,5010,597.98
2025-02-04T09:50:00.000,598.26,598.98,598.065,598.97,487478,6580,598.08
2025-02-04T09:55:00.000,598.95,599.2,598.7,598.995,599905,6544,598.21
2025-02-04T10:00:00.000,598.9943,599.9,598.96,599.8,529020,7535,598.37
2025-02-04T10:05:00.000,599.78,600.66,599.5922,600.5101,475364,6865,598.54
2025-02-04T10:10:00.000,600.51,600.93,600.34,600.45,626871,8537,598.77
2025-02-04T10:15:00.000,600.51,601.14,600.41,601.0998,386559,5702,598.89
2025-02-04T10:20:00.000,601.09,601.12,600.43,600.69,370390,5229,599.01
2025-02-04T10:25:00.000,600.685,600.9101,600.4656,600.52,244581,4167,599.07
2025-02-04T10:30:00.000,600.55,600.95,600.11,600.73,446590,6705,599.16
2025-02-04T10:35:00.000,600.7,601.16,600.4,601.02,316434,8115,599.23
2025-02-04T10:40:00.000,601.02,601.26,600.918,600.9888,397014,5402,599.33
2025-02-04T10:45:00.000,600.98,601.01,600.46,600.845,269132,4632,599.37
2025-02-04T10:50:00.000,600.85,600.93,600.38,600.87,236779,4281,599.4
2025-02-04T10:55:00.000,600.82,600.9,600.1504,600.33,304937,3581,599.43
2025-02-04T11:00:00.000,600.375,601.2092,600.375,601.16,233693,3850,599.47
2025-02-04T11:05:00.000,601.15,601.43,601.0301,601.3,354350,3417,599.51
2025-02-04T11:10:00.000,601.31,601.3959,601.172,601.32,183434,3169,599.54
2025-02-04T11:15:00.000,601.32,601.5,601.285,601.37,238396,3473,599.59
2025-02-04T11:20:00.000,601.355,601.59,601.194,601.41,203191,4038,599.62
2025-02-04T11:25:00.000,601.41,602.01,601.375,601.98,381150,4403,599.7
2025-02-04T11:30:00.000,601.96,602.09,601.59,601.705,305159,4213,599.76
2025-02-04T11:35:00.000,601.73,601.9899,601.67,601.98,176179,2805,599.8
2025-02-04T11:40:00.000,601.99,602.06,601.36,601.55,354364,3680,599.84
2025-02-04T11:45:00.000,601.52,601.59,601.0299,601.09,306242,3491,599.86
2025-02-04T11:50:00.000,601.0403,601.3656,600.79,601.31,230015,3883,599.88
2025-02-04T11:55:00.000,601.3,601.4125,600.91,601.37,213180,3810,599.91
2025-02-04T12:00:00.000,601.38,601.629,601.2602,601.535,131530,2808,599.92
2025-02-04T12:05:00.000,601.535,601.61,601.295,601.3,129644,2803,599.94
2025-02-04T12:10:00.000,601.3197,601.64,601.2407,601.5096,88451,2139,599.95
2025-02-04T12:15:00.000,601.5,601.6,600.29,600.555,642126,8594,599.99
2025-02-04T12:20:00.000,600.59,600.79,600.0701,600.59,507586,5984,600.01
2025-02-04T12:25:00.000,600.56,600.6,599.67,599.76,256313,4078,600.01
2025-02-04T12:30:00.000,599.82,600.035,599.4054,599.76,277258,4185,600.0
2025-02-04T12:35:00.000,599.79,600.39,599.78,600.14,289173,3980,600.01
2025-02-04T12:40:00.000,600.13,600.51,599.96,600.43,289755,3334,600.01
2025-02-04T12:45:00.000,600.41,600.48,600.1149,600.2799,134961,2380,600.02
2025-02-04T12:50:00.000,600.3,600.64,600.3,600.48,183699,2769,600.02
2025-02-04T12:55:00.000,600.48,601.03,600.43,600.99,164411,3014,600.03
2025-02-04T13:00:00.000,600.98,601.04,600.43,600.435,201697,3402,600.04
2025-02-04T13:05:00.000,600.45,600.4699,600.11,600.4,160814,3066,600.04
2025-02-04T13:10:00.000,600.408,600.81,600.3374,600.675,120931,2728,600.05
2025-02-04T13:15:00.000,600.68,600.91,600.68,600.86,119434,2341,600.05
2025-02-04T13:20:00.000,600.865,601.16,600.66,601.13,152842,2842,600.06
2025-02-04T13:25:00.000,601.15,601.25,601.02,601.13,124081,2645,600.07
2025-02-04T13:30:00.000,601.12,601.259,601.08,601.19,114361,3113,600.08
2025-02-04T13:35:00.000,601.201,601.205,600.835,600.874,151188,2779,600.09
2025-02-04T13:40:00.000,600.88,601.03,600.88,600.97,82085,2113,600.09
2025-02-04T13:45:00.000,600.97,601.08,600.925,601.05,81745,2138,600.09
2025-02-04T13:50:00.000,601.055,601.21,600.8604,601.0,100865,2313,600.1
2025-02-04T13:55:00.000,601.01,601.1,600.71,600.725,105466,2285,600.1
2025-02-04T14:00:00.000,600.7,601.24,600.57,601.19,182938,2926,600.11
2025-02-04T14:05:00.000,601.2,601.57,601.155,601.52,211660,3079,600.13
2025-02-04T14:10:00.000,601.53,601.78,601.53,601.6701,175083,2786,600.15
2025-02-04T14:15:00.000,601.68,601.85,601.63,601.85,185620,2556,600.17
2025-02-04T14:20:00.000,601.85,602.14,601.74,601.8901,184861,3124,600.19
2025-02-04T14:25:00.000,601.895,601.9299,601.7,601.86,223499,2774,600.21
2025-02-04T14:30:00.000,601.88,602.15,601.88,602.07,207355,2996,600.23
2025-02-04T14:35:00.000,602.07,602.3,601.96,602.02,260251,3284,600.26
2025-02-04T14:40:00.000,602.03,602.145,601.81,602.01,187312,2733,600.28
2025-02-04T14:45:00.000,602.01,602.09,601.735,601.79,184119,2768,600.3
2025-02-04T14:50:00.000,601.82,601.92,601.67,601.8859,169502,2597,600.31
2025-02-04T14:55:00.000,601.89,601.96,600.84,601.48,820967,8769,600.37
2025-02-04T15:00:00.000,601.47,601.56,601.19,601.43,357396,4650,600.39
2025-02-04T15:05:00.000,601.41,601.73,601.41,601.6,213338,3393,600.4
2025-02-04T15:10:00.000,601.62,601.92,601.6,601.8425,303358,3820,600.42
2025-02-04T15:15:00.000,601.82,601.89,601.48,601.64,437714,3785,600.45
2025-02-04T15:20:00.000,601.65,601.69,601.18,601.2883,448235,3590,600.46
2025-02-04T15:25:00.000,601.28,601.3899,601.03,601.085,437176,3501,600.47
2025-02-04T15:30:00.000,601.085,601.42,600.97,601.3,454484,5136,600.49
2025-02-04T15:35:00.000,601.35,601.84,601.26,601.82,384101,4726,600.51
2025-02-04T15:40:00.000,601.825,601.9,601.555,601.6,388403,4553,600.53
2025-02-04T15:45:00.000,601.62,601.64,601.33,601.46,448332,5675,600.55
2025-02-04T15:50:00.000,601.45,602.02,601.23,601.93,988810,9452,600.59
2025-02-04T15:55:00.000,601.93,602.27,601.65,601.76,3118017,21300,600.76
2025-02-04T16:00:00.000,601.76,601.76,601.76,601.76,339,3,600.76
2025-02-05T09:30:00.000,600.64,600.72,600.2,600.42,791811,12750,600.52
2025-02-05T09:35:00.000,600.45,601.09,600.4,600.99,606932,6908,600.64
2025-02-05T09:40:00.000,600.99,601.09,600.7501,600.89,369984,5187,600.7
2025-02-05T09:45:00.000,600.86,601.0737,600.635,600.73,207914,4764,600.72
2025-02-05T09:50:00.000,600.7,600.845,600.0525,600.19,361457,6356,600.66
2025-02-05T09:55:00.000,600.19,600.23,599.47,600.12,431165,7301,600.55
2025-02-05T10:00:00.000,600.12,601.1,598.58,598.73,963094,13593,600.37
2025-02-05T10:05:00.000,598.74,599.44,598.64,599.435,661616,9247,600.18
2025-02-05T10:10:00.000,599.435,599.95,598.9799,599.95,464540,6886,600.11
2025-02-05T10:15:00.000,599.94,600.05,599.24,599.62,320443,5609,600.08
2025-02-05T10:20:00.000,599.64,600.26,599.34,600.2,289373,5133,600.07
2025-02-05T10:25:00.000,600.21,600.66,600.17,600.63,302309,5443,600.08
2025-02-05T10:30:00.000,600.62,600.65,599.77,600.52,323459,6144,600.09
2025-02-05T10:35:00.000,600.5,600.9,600.41,600.88,270197,4261,600.11
2025-02-05T10:40:00.000,600.86,600.99,600.6,600.77,315236,9484,600.15
2025-02-05T10:45:00.000,600.79,600.8599,600.33,600.46,285436,3998,600.16
2025-02-05T10:50:00.000,600.4401,600.7,600.23,600.7,165384,3823,600.17
2025-02-05T10:55:00.000,600.7,600.9199,600.39,600.585,187884,3833,600.18
2025-02-05T11:00:00.000,600.57,600.85,600.34,600.67,198145,3557,600.19
2025-02-05T11:05:00.000,600.68,601.39,600.61,601.3,242284,4149,600.22
2025-02-05T11:10:00.000,601.3,601.4,600.82,600.9699,221146,4170,600.24
2025-02-05T11:15:00.000,600.985,601.06,600.24,600.45,166891,3487,600.25
2025-02-05T11:20:00.000,600.44,600.46,600.135,600.45,194088,3330,600.25
2025-02-05T11:25:00.000,600.455,601.28,600.32,601.27,198982,3490,600.26
2025-02-05T11:30:00.000,601.24,601.43,601.125,601.42,373924,4421,600.3
2025-02-05T11:35:00.000,601.42,601.71,601.3701,601.6096,770260,7516,600.4
2025-02-05T11:40:00.000,601.62,601.85,601.39,601.84,245739,4048,600.44
2025-02-05T11:45:00.000,601.85,602.239,601.68,602.11,526804,4547,600.48
2025-02-05T11:50:00.000,602.12,602.88,602.12,602.68,540627,6683,600.59
2025-02-05T11:55:00.000,602.67,602.76,602.34,602.65,374038,5112,600.66
