symbol,expiration,strike,right,timestamp,open,high,low,close,volume,count,vwap
SPY,2024-12-24,555.0,CALL,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,555.0,CALL,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,42.84
SPY,2024-12-24,614.0,CALL,2024-12-24T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,CALL,2024-12-24T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,CALL,2024-12-24T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,CALL,2024-12-24T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,CALL,2024-12-24T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,CALL,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,CALL,2024-12-24T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,CALL,2024-12-24T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,CALL,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,CALL,2024-12-24T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,CALL,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,CALL,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,CALL,2024-12-24T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,CALL,2024-12-24T10:35:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T11:20:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,614.0,CALL,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,598.0,CALL,2024-12-24T09:30:00.000,0.24,0.37,0.18,0.36,15125,1627,0.26
SPY,2024-12-24,598.0,CALL,2024-12-24T09:35:00.000,0.35,0.48,0.25,0.41,16085,2388,0.32
SPY,2024-12-24,598.0,CALL,2024-12-24T09:40:00.000,0.41,0.54,0.36,0.45,19861,3170,0.37
SPY,2024-12-24,598.0,CALL,2024-12-24T09:45:00.000,0.45,0.51,0.42,0.46,10632,1685,0.39
SPY,2024-12-24,598.0,CALL,2024-12-24T09:50:00.000,0.45,0.53,0.36,0.45,16252,2064,0.4
SPY,2024-12-24,598.0,CALL,2024-12-24T09:55:00.000,0.46,0.53,0.38,0.5,12529,1816,0.41
SPY,2024-12-24,598.0,CALL,2024-12-24T10:00:00.000,0.5,0.74,0.47,0.71,33087,4500,0.46
SPY,2024-12-24,598.0,CALL,2024-12-24T10:05:00.000,0.72,0.85,0.55,0.58,30739,3825,0.51
SPY,2024-12-24,598.0,CALL,2024-12-24T10:10:00.000,0.57,0.83,0.57,0.78,19248,2269,0.53
SPY,2024-12-24,598.0,CALL,2024-12-24T10:15:00.000,0.79,0.9,0.75,0.83,16059,1976,0.56
SPY,2024-12-24,598.0,CALL,2024-12-24T10:20:00.000,0.82,0.87,0.65,0.81,15234,1587,0.58
SPY,2024-12-24,598.0,CALL,2024-12-24T10:25:00.000,0.8,0.91,0.79,0.82,13086,1152,0.59
SPY,2024-12-24,598.0,CALL,2024-12-24T10:30:00.000,0.82,1.06,0.78,1.03,14512,1768,0.61
SPY,2024-12-24,598.0,CALL,2024-12-24T10:35:00.000,1.03,1.24,0.93,1.11,11694,1469,0.64
SPY,2024-12-24,598.0,CALL,2024-12-24T10:40:00.000,1.1,1.53,1.08,1.48,9192,1394,0.66
SPY,2024-12-24,598.0,CALL,2024-12-24T10:45:00.000,1.46,1.56,1.33,1.5,3278,631,0.67
SPY,2024-12-24,598.0,CALL,2024-12-24T10:50:00.000,1.51,1.51,1.02,1.08,6169,983,0.69
SPY,2024-12-24,598.0,CALL,2024-12-24T10:55:00.000,1.06,1.43,1.05,1.4,3621,502,0.69
SPY,2024-12-24,598.0,CALL,2024-12-24T11:00:00.000,1.35,1.55,1.3,1.44,2709,354,0.7
SPY,2024-12-24,598.0,CALL,2024-12-24T11:05:00.000,1.44,1.45,1.14,1.35,2858,347,0.71
SPY,2024-12-24,598.0,CALL,2024-12-24T11:10:00.000,1.35,1.35,1.07,1.22,1377,251,0.71
SPY,2024-12-24,598.0,CALL,2024-12-24T11:15:00.000,1.23,1.4,1.2,1.28,1455,217,0.71
SPY,2024-12-24,598.0,CALL,2024-12-24T11:20:00.000,1.3,1.45,1.21,1.42,1546,218,0.71
SPY,2024-12-24,598.0,CALL,2024-12-24T11:25:00.000,1.4,1.49,1.34,1.39,821,145,0.72
SPY,2024-12-24,598.0,CALL,2024-12-24T11:30:00.000,1.36,1.44,1.25,1.42,1078,182,0.72
SPY,2024-12-24,598.0,CALL,2024-12-24T11:35:00.000,1.4,1.66,1.31,1.55,1903,338,0.72
SPY,2024-12-24,598.0,CALL,2024-12-24T11:40:00.000,1.58,1.82,1.54,1.8,1809,281,0.73
SPY,2024-12-24,598.0,CALL,2024-12-24T11:45:00.000,1.77,1.85,1.68,1.8,839,163,0.73
SPY,2024-12-24,598.0,CALL,2024-12-24T11:50:00.000,1.8,1.83,1.0,1.28,2332,420,0.74
SPY,2024-12-24,598.0,CALL,2024-12-24T11:55:00.000,1.25,1.61,1.1,1.18,1552,282,0.74
SPY,2024-12-24,598.0,CALL,2024-12-24T12:00:00.000,1.17,1.51,1.08,1.45,1388,163,0.74
SPY,2024-12-24,598.0,CALL,2024-12-24T12:05:00.000,1.5,1.71,1.39,1.68,836,82,0.75
SPY,2024-12-24,598.0,CALL,2024-12-24T12:10:00.000,1.69,1.9,1.56,1.88,1197,161,0.75
SPY,2024-12-24,598.0,CALL,2024-12-24T12:15:00.000,1.88,1.97,1.72,1.94,685,135,0.75
SPY,2024-12-24,598.0,CALL,2024-12-24T12:20:00.000,1.94,2.37,1.88,1.99,1329,187,0.76
SPY,2024-12-24,598.0,CALL,2024-12-24T12:25:00.000,1.97,2.33,1.97,2.16,376,134,0.76
SPY,2024-12-24,598.0,CALL,2024-12-24T12:30:00.000,2.15,2.17,1.52,1.55,1399,224,0.77
SPY,2024-12-24,598.0,CALL,2024-12-24T12:35:00.000,1.51,2.0,1.23,2.0,1373,247,0.77
SPY,2024-12-24,598.0,CALL,2024-12-24T12:40:00.000,1.92,2.27,1.91,1.94,205,69,0.77
SPY,2024-12-24,598.0,CALL,2024-12-24T12:45:00.000,1.92,2.44,1.64,2.01,1278,85,0.78
SPY,2024-12-24,598.0,CALL,2024-12-24T12:50:00.000,2.1,2.58,2.1,2.58,1183,112,0.78
SPY,2024-12-24,598.0,CALL,2024-12-24T12:55:00.000,2.57,3.28,2.57,3.28,1764,90,0.79
SPY,2024-12-24,598.0,CALL,2024-12-24T13:00:00.000,2.88,3.75,2.28,2.85,39,24,0.79
SPY,2024-12-24,598.0,CALL,2024-12-24T13:05:00.000,3.0,3.43,2.8,3.43,582,23,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T13:10:00.000,3.05,3.5,2.69,2.93,11,7,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,598.0,CALL,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.8
SPY,2024-12-24,582.0,CALL,2024-12-24T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,CALL,2024-12-24T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,582.0,CALL,2024-12-24T09:40:00.000,14.85,14.85,14.85,14.85,1,1,14.85
SPY,2024-12-24,582.0,CALL,2024-12-24T09:45:00.000,14.94,14.94,14.94,14.94,1,1,14.89
SPY,2024-12-24,582.0,CALL,2024-12-24T09:50:00.000,14.66,15.11,14.66,15.11,2,2,14.89
SPY,2024-12-24,582.0,CALL,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,14.89
SPY,2024-12-24,582.0,CALL,2024-12-24T10:00:00.000,0.0,0.0,0.0,0.0,0,0,14.89
SPY,2024-12-24,582.0,CALL,2024-12-24T10:05:00.000,0.0,0.0,0.0,0.0,0,0,14.89
SPY,2024-12-24,582.0,CALL,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,14.89
SPY,2024-12-24,582.0,CALL,2024-12-24T10:15:00.000,0.0,0.0,0.0,0.0,0,0,14.89
SPY,2024-12-24,582.0,CALL,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,14.89
SPY,2024-12-24,582.0,CALL,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,14.89
SPY,2024-12-24,582.0,CALL,2024-12-24T10:30:00.000,0.0,0.0,0.0,0.0,0,0,14.89
SPY,2024-12-24,582.0,CALL,2024-12-24T10:35:00.000,16.72,16.72,16.72,16.72,1,1,15.25
SPY,2024-12-24,582.0,CALL,2024-12-24T10:40:00.000,0.0,0.0,0.0,0.0,0,0,15.25
SPY,2024-12-24,582.0,CALL,2024-12-24T10:45:00.000,0.0,0.0,0.0,0.0,0,0,15.25
SPY,2024-12-24,582.0,CALL,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,15.25
SPY,2024-12-24,582.0,CALL,2024-12-24T10:55:00.000,17.11,17.11,17.11,17.11,1,1,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T11:20:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T11:35:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T11:45:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T12:00:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,15.56
SPY,2024-12-24,582.0,CALL,2024-12-24T12:25:00.000,18.12,18.12,18.12,18.12,1,1,15.93
SPY,2024-12-24,582.0,CALL,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,15.93
SPY,2024-12-24,582.0,CALL,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,15.93
SPY,2024-12-24,582.0,CALL,2024-12-24T12:40:00.000,0.0,0.0,0.0,0.0,0,0,15.93
SPY,2024-12-24,582.0,CALL,2024-12-24T12:45:00.000,0.0,0.0,0.0,0.0,0,0,15.93
SPY,2024-12-24,582.0,CALL,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,15.93
SPY,2024-12-24,582.0,CALL,2024-12-24T12:55:00.000,0.0,0.0,0.0,0.0,0,0,15.93
SPY,2024-12-24,582.0,CALL,2024-12-24T13:00:00.000,19.0,19.0,19.0,19.0,1,1,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,16.31
SPY,2024-12-24,582.0,CALL,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,16.31
