timestamp,open,high,low,close,volume,count,vwap
2025-11-01T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-01T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-01T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-01T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-01T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-01T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-01T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-01T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-01T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-01T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-01T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-02T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2025-11-03T09:30:00.000,685.67,685.8,684.58,684.7,2211071,44308,685.23
2025-11-03T09:35:00.000,684.69,684.7,683.67,683.69,1443907,25628,684.81
2025-11-03T09:40:00.000,683.7,683.7,683.0,683.17,1389042,21977,684.38
2025-11-03T09:45:00.000,683.16,683.5447,682.95,683.15,1275760,17386,684.21
2025-11-03T09:50:00.000,683.15,683.2052,682.365,682.505,900011,18196,684.01
2025-11-03T09:55:00.000,682.495,682.7,682.175,682.53,912516,15931,683.83
2025-11-03T10:00:00.000,682.55,682.7,681.88,682.11,817006,16085,683.68
2025-11-03T10:05:00.000,682.105,682.65,681.64,682.55,967808,18442,683.52
2025-11-03T10:10:00.000,682.56,683.01,682.3,682.32,889694,17521,683.45
2025-11-03T10:15:00.000,682.325,682.36,681.4,682.0448,954263,15936,683.31
2025-11-03T10:20:00.000,682.05,682.13,681.46,681.57,766659,15126,683.21
2025-11-03T10:25:00.000,681.56,681.56,680.24,680.46,1077148,20345,683.01
2025-11-03T10:30:00.000,680.45,680.47,679.94,680.36,1091557,20662,682.79
2025-11-03T10:35:00.000,680.3605,681.505,680.14,681.495,908950,17042,682.66
2025-11-03T10:40:00.000,681.49,682.25,681.44,681.94,806318,14579,682.62
2025-11-03T10:45:00.000,681.93,682.18,681.41,681.54,553655,11731,682.59
2025-11-03T10:50:00.000,681.54,682.37,681.54,681.875,470309,19452,682.57
2025-11-03T10:55:00.000,681.88,682.8,681.88,682.375,543046,13931,682.57
2025-11-03T11:00:00.000,682.37,682.56,682.02,682.3,532230,11030,682.56
2025-11-03T11:05:00.000,682.32,682.64,682.23,682.465,309160,9237,682.56
2025-11-03T11:10:00.000,682.47,682.585,681.9418,682.445,362268,9510,682.55
2025-11-03T11:15:00.000,682.445,682.7699,682.05,682.72,411153,9516,682.55
2025-11-03T11:20:00.000,682.718,682.9,682.32,682.55,338965,7988,682.55
2025-11-03T11:25:00.000,682.545,682.63,681.825,682.0501,406662,9190,682.54
2025-11-03T11:30:00.000,682.06,683.02,681.95,682.805,495081,10297,682.54
2025-11-03T11:35:00.000,682.8,683.06,682.36,682.92,477105,8715,682.55
2025-11-03T11:40:00.000,682.93,683.215,682.71,682.8,268495,7468,682.55
2025-11-03T11:45:00.000,682.82,683.03,682.4482,682.49,397541,8106,682.56
2025-11-03T11:50:00.000,682.49,683.0,682.23,682.91,417197,8629,682.56
2025-11-03T11:55:00.000,682.9,683.61,682.84,683.41,508336,9401,682.57
2025-11-03T12:00:00.000,683.41,683.44,682.71,682.9,418912,8716,682.58
2025-11-03T12:05:00.000,682.895,683.5501,682.86,683.46,214668,5840,682.59
2025-11-03T12:10:00.000,683.45,683.615,683.35,683.615,368111,8687,682.6
2025-11-03T12:15:00.000,683.61,683.865,683.385,683.65,438376,8154,682.62
2025-11-03T12:20:00.000,683.66,683.9,683.32,683.36,381275,7063,682.63
2025-11-03T12:25:00.000,683.358,683.36,682.4299,682.748,577717,10422,682.64
2025-11-03T12:30:00.000,682.75,683.53,682.73,683.39,364591,6327,682.65
2025-11-03T12:35:00.000,683.3818,683.7748,683.3199,683.53,361362,6679,682.66
2025-11-03T12:40:00.000,683.525,683.76,683.38,683.52,329278,6030,682.67
2025-11-03T12:45:00.000,683.55,683.81,683.48,683.75,233523,5061,682.68
2025-11-03T12:50:00.000,683.74,683.89,683.58,683.73,238637,4956,682.69
2025-11-03T12:55:00.000,683.74,683.975,683.69,683.83,276122,4817,682.7
2025-11-03T13:00:00.000,683.85,683.915,683.62,683.88,363790,5927,682.71
2025-11-03T13:05:00.000,683.89,684.13,683.83,684.075,306886,5839,682.73
2025-11-03T13:10:00.000,684.08,684.21,683.975,684.08,246862,5139,682.74
2025-11-03T13:15:00.000,684.085,684.14,683.85,684.06,194490,4146,682.75
2025-11-03T13:20:00.000,684.06,684.09,683.63,683.81,316172,5691,682.76
2025-11-03T13:25:00.000,683.82,683.91,683.5305,683.63,224296,4798,682.77
2025-11-03T13:30:00.000,683.64,684.17,683.635,684.01,255344,5966,682.78
2025-11-03T13:35:00.000,684.005,684.1758,683.88,684.055,167273,4400,682.78
2025-11-03T13:40:00.000,684.05,684.23,683.905,684.175,266704,5074,682.8
2025-11-03T13:45:00.000,684.18,684.21,683.78,683.78,248542,5107,682.81
2025-11-03T13:50:00.000,683.77,683.9193,683.4,683.6752,381574,6247,682.82
2025-11-03T13:55:00.000,683.67,683.91,683.56,683.59,201895,3958,682.82
2025-11-03T14:00:00.000,683.59,683.88,683.08,683.15,775190,12908,682.84
2025-11-03T14:05:00.000,683.16,683.64,683.135,683.49,573796,8409,682.85
2025-11-03T14:10:00.000,683.48,683.675,683.27,683.385,246063,5325,682.85
2025-11-03T14:15:00.000,683.38,683.615,683.15,683.225,321219,6040,682.86
2025-11-03T14:20:00.000,683.24,683.4355,683.11,683.2556,317333,5568,682.86
2025-11-03T14:25:00.000,683.245,683.45,683.08,683.26,316836,5857,682.86
2025-11-03T14:30:00.000,683.25,683.55,683.23,683.51,372295,6890,682.87
2025-11-03T14:35:00.000,683.51,683.595,683.29,683.31,316261,5454,682.88
2025-11-03T14:40:00.000,683.3,683.33,682.58,683.11,738152,11195,682.88
2025-11-03T14:45:00.000,683.11,683.355,683.08,683.235,456972,7435,682.88
2025-11-03T14:50:00.000,683.23,683.5496,683.15,683.52,378182,6569,682.89
2025-11-03T14:55:00.000,683.51,683.64,683.33,683.4,385997,7103,682.89
2025-11-03T15:00:00.000,683.4,683.59,683.35,683.535,766850,6485,682.9
2025-11-03T15:05:00.000,683.535,683.655,683.23,683.28,544258,6170,682.91
2025-11-03T15:10:00.000,683.27,683.3899,683.03,683.285,782292,5555,682.91
2025-11-03T15:15:00.000,683.285,683.4799,683.15,683.41,480938,6993,682.91
2025-11-03T15:20:00.000,683.39,683.5,683.1,683.115,361672,5617,682.92
2025-11-03T15:25:00.000,683.12,683.3,683.03,683.13,838351,6619,682.92
2025-11-03T15:30:00.000,683.14,683.16,682.58,682.63,982621,9574,682.92
2025-11-03T15:35:00.000,682.63,683.0394,682.48,683.03,1013919,10661,682.92
2025-11-03T15:40:00.000,683.03,683.2,682.885,683.16,678114,8018,682.92
2025-11-03T15:45:00.000,683.16,683.21,682.5101,682.67,846185,12971,682.92
2025-11-03T15:50:00.000,682.68,682.995,682.45,682.895,1710723,19418,682.91
2025-11-03T15:55:00.000,682.89,683.38,682.7312,683.35,4557272,35716,682.92
2025-11-03T16:00:00.000,0.0,0.0,0.0,0.0,0,0,682.92
2025-11-04T09:30:00.000,676.11,676.46,674.83,674.96,3266125,54515,675.69
2025-11-04T09:35:00.000,674.96,675.81,674.67,675.2588,1792956,29013,675.52
2025-11-04T09:40:00.000,675.24,677.17,674.96,676.995,1637702,28643,675.73
2025-11-04T09:45:00.000,676.99,677.36,676.4899,677.13,1429636,25555,675.95
2025-11-04T09:50:00.000,677.13,678.35,676.99,678.26,1253777,21923,676.19
2025-11-04T09:55:00.000,678.31,678.815,678.105,678.6817,1130358,19380,676.43
2025-11-04T10:00:00.000,678.71,679.08,678.52,678.99,794244,20102,676.6
2025-11-04T10:05:00.000,679.0,679.2,678.31,678.75,1031287,18954,676.78
2025-11-04T10:10:00.000,678.755,679.22,678.35,678.905,845109,14982,676.91
2025-11-04T10:15:00.000,678.91,679.44,678.89,679.32,778058,13641,677.03
2025-11-04T10:20:00.000,679.33,679.45,678.99,679.18,578530,12523,677.12
2025-11-04T10:25:00.000,679.19,679.645,679.13,679.32,687694,11875,677.2
2025-11-04T10:30:00.000,679.32,679.4518,678.93,679.435,462935,11227,677.26
2025-11-04T10:35:00.000,679.43,679.8,679.19,679.73,463407,11589,677.32
2025-11-04T10:40:00.000,679.73,679.96,679.32,679.44,656203,14244,677.42
2025-11-04T10:45:00.000,679.44,679.4499,678.71,678.73,674149,13937,677.48
2025-11-04T10:50:00.000,678.74,678.92,678.375,678.4,619481,12701,677.52
2025-11-04T10:55:00.000,678.39,678.41,677.63,678.18,853775,15674,677.54
2025-11-04T11:00:00.000,678.18,678.82,678.12,678.44,690745,13563,677.57
2025-11-04T11:05:00.000,678.43,678.45,677.94,678.03,541967,11039,677.59
2025-11-04T11:10:00.000,678.04,678.19,677.67,678.1,510973,11929,677.6
2025-11-04T11:15:00.000,678.09,678.4,677.71,677.79,735744,14346,677.61
2025-11-04T11:20:00.000,677.78,678.02,677.58,677.82,483310,10497,677.62
2025-11-04T11:25:00.000,677.82,678.33,677.56,678.2,448230,9984,677.62
2025-11-04T11:30:00.000,678.21,678.485,677.88,678.11,634266,12403,677.64
2025-11-04T11:35:00.000,678.11,678.63,677.94,678.55,528954,10980,677.65
2025-11-04T11:40:00.000,678.5401,678.605,677.91,678.21,521772,10086,677.67
2025-11-04T11:45:00.000,678.21,678.39,677.57,677.6299,449082,9220,677.67
2025-11-04T11:50:00.000,677.63,678.37,677.44,678.3,515286,10756,677.67
2025-11-04T11:55:00.000,678.31,678.32,677.52,678.19,421570,9579,677.68
2025-11-04T12:00:00.000,678.19,678.205,677.5408,677.63,548611,8670,677.68
2025-11-04T12:05:00.000,677.61,677.665,677.13,677.29,541742,10213,677.67
2025-11-04T12:10:00.000,677.29,677.29,676.94,676.97,529065,9430,677.66
2025-11-04T12:15:00.000,676.98,677.17,675.99,676.0,715635,14284,677.64
2025-11-04T12:20:00.000,676.0,677.0,675.68,676.96,1198323,17547,677.57
2025-11-04T12:25:00.000,676.96,677.53,676.8,676.93,757434,10661,677.57
2025-11-04T12:30:00.000,676.93,677.11,676.57,676.73,389016,7619,677.56
2025-11-04T12:35:00.000,676.725,676.85,676.27,676.33,441997,7718,677.54
2025-11-04T12:40:00.000,676.33,676.385,675.7964,676.15,758931,9776,677.51
2025-11-04T12:45:00.000,676.16,676.89,676.14,676.69,532420,9220,677.49
2025-11-04T12:50:00.000,676.675,677.25,676.2,676.2499,570333,9226,677.48
2025-11-04T12:55:00.000,676.235,676.26,675.725,676.01,465073,8827,677.46
2025-11-04T13:00:00.000,675.98,676.1256,675.63,675.745,399534,7054,677.44
2025-11-04T13:05:00.000,675.73,675.94,675.53,675.6399,332613,6615,677.42
2025-11-04T13:10:00.000,675.62,675.93,675.53,675.8694,408575,7816,677.4
2025-11-04T13:15:00.000,675.86,676.06,675.14,675.16,595276,10441,677.37
2025-11-04T13:20:00.000,675.15,676.055,675.04,675.59,554034,10700,677.34
2025-11-04T13:25:00.000,675.59,675.65,674.98,675.25,570955,9142,677.32
2025-11-04T13:30:00.000,675.25,675.67,674.99,675.12,682494,10938,677.28
2025-11-04T13:35:00.000,675.115,675.3,674.79,674.83,635522,9315,677.25
2025-11-04T13:40:00.000,674.83,675.85,674.71,675.83,949811,14249,677.21
2025-11-04T13:45:00.000,675.825,676.02,675.38,675.48,610715,10232,677.18
2025-11-04T13:50:00.000,675.48,676.42,675.47,676.305,666807,11105,677.16
2025-11-04T13:55:00.000,676.32,676.34,675.8,676.15,504419,10403,677.15
2025-11-04T14:00:00.000,676.11,676.68,676.02,676.61,873667,14641,677.13
2025-11-04T14:05:00.000,676.61,676.615,675.7,675.78,810987,11882,677.11
2025-11-04T14:10:00.000,675.76,676.36,675.66,676.06,728466,11397,677.09
2025-11-04T14:15:00.000,676.05,676.34,675.908,675.925,478386,8151,677.08
2025-11-04T14:20:00.000,675.94,676.5,675.84,676.3901,634594,9991,677.07
2025-11-04T14:25:00.000,676.4,676.59,676.135,676.295,551156,9153,677.06
2025-11-04T14:30:00.000,676.29,676.375,675.46,675.95,656075,10892,677.04
2025-11-04T14:35:00.000,675.95,675.98,674.88,675.075,813018,11315,677.01
2025-11-04T14:40:00.000,675.07,675.42,674.58,674.915,646850,10980,676.98
2025-11-04T14:45:00.000,674.89,675.2,674.74,674.86,549865,10507,676.96
2025-11-04T14:50:00.000,674.85,675.225,674.71,674.9,608283,11100,676.93
2025-11-04T14:55:00.000,674.91,675.4,674.87,675.17,630695,10896,676.91
2025-11-04T15:00:00.000,675.19,675.45,675.02,675.18,668706,10773,676.88
2025-11-04T15:05:00.000,675.18,675.64,675.13,675.42,561753,9020,676.87
2025-11-04T15:10:00.000,675.41,676.0599,675.24,675.94,747536,9287,676.85
2025-11-04T15:15:00.000,675.94,676.23,675.73,675.88,929718,12086,676.84
2025-11-04T15:20:00.000,675.88,675.9,675.07,675.28,911455,12245,676.81
2025-11-04T15:25:00.000,675.28,675.98,675.26,675.96,1541414,10984,676.8
2025-11-04T15:30:00.000,675.97,676.06,675.32,675.54,1052248,13673,676.78
2025-11-04T15:35:00.000,675.555,676.2,675.505,675.79,1041602,13449,676.76
2025-11-04T15:40:00.000,675.79,676.41,675.72,676.27,1012447,13541,676.75
2025-11-04T15:45:00.000,676.27,676.535,675.35,675.46,1538169,19090,676.74
2025-11-04T15:50:00.000,675.46,675.55,674.74,675.02,3480188,31340,676.67
2025-11-04T15:55:00.000,675.02,675.36,674.615,675.35,5917370,52747,676.54
2025-11-04T16:00:00.000,675.35,675.35,675.34,675.34,1035,5,676.54
2025-11-05T09:30:00.000,674.98,675.3394,674.46,674.495,2061441,33073,675.0
2025-11-05T09:35:00.000,674.49,675.32,674.17,674.96,1407951,22278,674.9
2025-11-05T09:40:00.000,674.94,675.07,674.21,674.46,867259,15574,674.85
2025-11-05T09:45:00.000,674.47,676.27,674.41,676.07,1185447,17521,674.99
2025-11-05T09:50:00.000,676.06,677.29,675.98,677.2116,1131886,19140,675.29
2025-11-05T09:55:00.000,677.21,677.6,676.87,677.28,905945,15439,675.52
2025-11-05T10:00:00.000,677.1,677.46,676.48,677.0199,1380418,20226,675.72
2025-11-05T10:05:00.000,677.01,678.09,676.2488,677.64,1232581,20831,675.96
2025-11-05T10:10:00.000,677.65,677.66,676.83,676.855,912193,19519,676.07
2025-11-05T10:15:00.000,676.86,677.39,676.655,676.94,1528253,19866,676.15
2025-11-05T10:20:00.000,676.94,677.53,675.4,677.48,1671498,20385,676.22
2025-11-05T10:25:00.000,677.455,678.04,677.0,677.44,900596,14388,676.31
2025-11-05T10:30:00.000,677.435,677.97,677.2213,677.67,533605,11056,676.35
2025-11-05T10:35:00.000,677.63,677.93,677.48,677.75,517963,10815,676.4
2025-11-05T10:40:00.000,677.74,678.2782,677.68,677.78,652459,13040,676.46
2025-11-05T10:45:00.000,677.79,678.235,677.57,677.68,668654,11689,676.51
2025-11-05T10:50:00.000,677.67,677.71,677.19,677.6,661811,11262,676.54
2025-11-05T10:55:00.000,677.59,677.91,676.95,677.87,1219737,13079,676.57
2025-11-05T11:00:00.000,677.88,678.0,677.12,677.63,718328,13201,676.61
2025-11-05T11:05:00.000,677.59,678.11,677.26,677.61,532200,10114,676.64
2025-11-05T11:10:00.000,677.62,677.67,676.82,677.01,520460,10323,676.66
2025-11-05T11:15:00.000,677.02,677.35,676.78,677.01,520464,10165,676.67
2025-11-05T11:20:00.000,676.9942,677.88,676.76,677.87,428816,8465,676.68
2025-11-05T11:25:00.000,677.87,678.3985,677.785,678.29,779727,12727,676.74
2025-11-05T11:30:00.000,678.27,678.58,678.085,678.52,582691,10590,676.78
2025-11-05T11:35:00.000,678.53,678.66,678.14,678.6042,421556,8865,676.81
2025-11-05T11:40:00.000,678.62,679.11,678.6,679.05,679601,10697,676.87
2025-11-05T11:45:00.000,679.04,679.625,678.91,679.475,778334,12904,676.95
2025-11-05T11:50:00.000,679.48,679.75,679.38,679.6951,667802,10961,677.02
2025-11-05T11:55:00.000,679.69,679.725,679.31,679.38,719497,11469,677.1
